system:index,01,02,03,04,05,06,07,08,09,10,11,12,CVEGEO,CVE_ENT,NOMGEO,date_year,.geo
1329,-0.45516989814920933,0.6340648585663078,-1.9359989882757636,0.5422374969996933,0.7186076060062386,0.8128112200396584,1.1182797433527552,1.3041408785781827,-0.044745233072276853,0.19949845459571802,-0.19437892212361052,-0.3295056137490124,18,18,Nayarit,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1330,-0.24276045218271472,0.4529972072719204,-1.2561970796451414,0.11614510302299054,0.33763361719872964,0.7927512648741765,0.6794406548810493,0.5694947690039404,-0.45421760718346454,-0.029726870338007402,-0.08273256702018845,0.2162731395483268,19,19,Nuevo Le�n,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1331,0.37061354892703824,1.348959789410629,0.6072907605560923,1.2908548443906116,0.311936287013907,0.9981370082777976,1.6679417252707855,1.337392147865155,0.24879920359586669,0.49437832323067726,-0.058907894293792486,0.5512156595441617,20,20,Oaxaca,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1332,0.07951351330078776,1.138828264608031,-0.09493346822547884,1.238823622446339,0.7634239053665981,1.321738676567822,2.184599023100478,1.1794709517150006,-0.20029771862127493,-0.02455383649299778,-0.6341004209168805,-0.44965332742744263,21,21,Puebla,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1333,0.1491969120776082,1.1056012625076699,-0.7042363679838036,1.047542134571346,0.3422543503030392,0.6807645584177376,1.3285344555998677,1.067310830155643,-0.2571022032444359,0.015988123365370893,-0.6835378600064165,-0.08909862284757726,22,22,Quer�taro,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1334,0.2603366870949234,2.2628758001349287,1.2905569423133538,0.5224495176084578,-1.2404771518365343,0.9100547320767138,1.723081367566078,1.1819378542267622,0.8185428201571271,1.3475608848916216,1.3958510828951394,1.8641676550603385,23,23,Quintana Roo,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1335,-0.04658852154196023,0.7309253121600222,-0.9727432866220913,0.5427339166668147,0.38872512153478733,0.7275322647764841,0.9961144718130401,0.8604830103002575,-0.25821041637743125,0.041497219876365926,-0.4493619602232019,0.002715170855173105,24,24,San Luis Potos�,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1336,-0.9165831961008266,0.4952938567528543,-1.203744581178557,0.3451516674371151,0.6029965913946763,0.7880519723389344,0.6978634406984752,1.2734794249161676,0.806748060700914,0.6302652455454318,0.5664820047545504,-0.10888057535414036,25,25,Sinaloa,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1337,-0.6210214313488212,-0.27357306128816317,-0.0038072255209877217,-0.185693237132765,1.2218781659659024,0.5027606665553411,-0.246703755138034,0.6030637747161708,1.6767635242208598,0.8133281925794357,0.7481551306000016,-0.37731596780989796,26,26,Sonora,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1338,1.0354803014004268,1.4466031207266628,1.318148054349903,0.5734686294919971,-0.8217849786340832,0.5997729976590446,1.9607446376537963,1.2455644314093517,0.6606765133561152,0.6073003175772396,1.2124754794249204,1.3836917507131798,27,27,Tabasco,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1339,-0.055390594563775285,0.5426200473547578,-0.870914907419629,0.38884396809689153,0.5812520811911573,1.2497258407341703,0.9470633924567917,0.797088815128379,-0.3046630177196981,0.06672455435841725,-0.06642576730873981,0.20716724852028878,28,28,Tamaulipas,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1340,0.19953161895794833,1.036277303729477,-0.08684686939257531,1.063653622233937,0.5573363271496928,0.9877624432141779,1.7558078938607942,1.0950056443364518,-0.1940966593225829,-0.06474410317744313,-0.5761821110270011,-0.20605649906801365,29,29,Tlaxcala,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1341,0.22535233383563635,1.0986889431364715,0.39063873815010347,1.0602543596076868,0.5483137969993687,1.2526794023661867,1.8754039160214488,1.0014579122854945,0.014259102018040608,-0.020983872781190002,-0.14290200987243745,0.17852257913708552,30,30,Veracruz de Ignacio de la Llave,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1342,0.12911202495585297,2.3701713409037373,1.0662984564373978,0.5712214437996105,-1.2268655008515823,0.7727394827434059,1.5256496443907632,1.1489440446114598,0.8003068332371686,1.1346606676494417,1.3339448715316824,1.7032971589659733,31,31,Yucat�n,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1343,-0.28685564125167573,0.5372725542117702,-1.515079027848776,0.29939554986607875,0.385564408704554,0.47189690622100555,0.8188327008425603,0.8352518443459958,-0.21573968273308847,0.08104492755831005,-0.29786322554738465,-0.08421266017698743,32,32,Zacatecas,2001.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1344,0.8076944742844888,-0.1808662032603265,1.359025804632603,1.7384444581904754,3.344869861249928,0.7555258480858349,0.013783856393613922,1.3195998474794899,0.2067127247471378,0.3162834965250133,-0.4214377245372618,-0.003899008509699353,01,01,Aguascalientes,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1345,-0.13167438707877996,0.6674077249161142,-9.37826819049865E-4,0.1967355733028203,-0.06541459534479749,0.0687842138745309,-1.2812214861913669,-0.8292484979831958,-0.024638116313422536,-1.4119207006527918,0.7574290776499399,-0.5659465383175744,02,02,Baja California,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1346,0.6432046198323045,0.7240789493145254,0.3588559622238536,0.7401545186421167,1.1640271543415057,0.19551886927853213,-0.6455597210010923,0.2833254619300758,0.544058804991141,-0.3120278240730253,0.6744005897108873,-0.18509209673926494,03,03,Baja California Sur,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1347,1.708520708856018,0.14469909419438773,0.11154037547345874,2.3079557139479467,1.0679952452016002,0.6404036479684991,2.868896578263226,0.45501163944998874,0.43606247594457803,2.934026072904562,1.3997392416210153,0.835299501915803,04,04,Campeche,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1348,0.9005088945617509,-0.5444225667507618,0.15693091023713154,1.0326100148158146,1.4284536393234515,0.841311279668636,-0.8234006530422932,0.9685610430919692,-0.15185841688432156,-0.4311107059614701,-0.6516636361628476,0.07610322389458159,05,05,Coahuila de Zaragoza,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1349,0.6489745124225129,0.32530924172680803,2.3746121591838283,2.70694006538926,4.310392316519925,1.3041797637431,0.585012695273988,2.4595794329195084,0.7147528434477964,0.31021966773826776,0.6974661859929676,-0.3746139400632874,06,06,Colima,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1350,1.8521738898896611,0.5438957323471832,0.3903840654823603,2.723897530027287,1.2415225060807946,0.7652556210296934,2.367501584803534,1.5660990163698347,0.6221837180568596,2.5650499895074685,1.3111252376840499,1.271960513274477,07,07,Chiapas,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1351,0.8163133522330868,-0.1410062094649572,0.46685475627446843,1.341543565294778,1.289699888037047,1.0223091555414552,-0.7740284396353089,0.992203979562988,0.42545882775281096,-0.6855568674387349,-0.5376559234423997,-0.7585385762591063,08,08,Chihuahua,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1352,0.942324688575666,-0.21465767401187555,2.113630409534459,1.7190657811035113,3.129554543740416,1.0250054947388092,0.6670051878166978,2.0668911390714193,0.7157064164112185,0.635842767678923,-0.4422135620672103,-0.15085010917354502,09,09,Ciudad de M�xico,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1353,0.7966556389496984,-0.3011000359131973,0.7681802336715352,1.442342079779162,3.2519800854411405,0.7563757032715729,-0.26794531197347055,1.247374275600793,-0.07169809972452648,0.25554203568074113,-0.3461463407943286,-0.10162461768534926,10,10,Durango,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1354,0.9145856633635415,-0.16388061667339443,1.7148356282457022,1.7888941559852845,3.2854027266241395,0.840087147897715,0.20018791391720359,1.7345884972504142,0.4621705959917209,0.4566655814337692,-0.5543022660132022,-0.16064356160664198,11,11,Guanajuato,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1355,0.7617496378260858,-0.17278611686802084,2.298062337969191,2.35064565028597,3.1277026606720852,1.3906034739492141,0.9761243747590598,2.1969059712433103,0.774910652652386,0.846014404419918,-0.0924236003772331,-0.34576254055254396,12,12,Guerrero,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1356,1.0685701574648598,-0.3845133831570079,1.4640178994133084,1.6534168425625038,2.776754521727563,1.0321849080169438,0.34747033295483887,1.5796244397785058,0.7300624162219724,0.505526342925978,-0.5820111198411811,0.004555007005628593,13,13,Hidalgo,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1357,0.7806635053649126,0.12850286016738607,1.9247551845916526,2.2538943035659496,4.180187811188559,0.8734389719460589,0.3478840946765091,2.0025948230823523,0.3763106588350943,0.4371462580747717,0.02894891798851509,-0.15147875609660005,14,14,Jalisco,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1358,1.0140402396349628,-0.13835013398138893,2.091377623866065,1.7705038705338654,3.051465558103181,1.0408334627137046,0.6469609888660194,2.013940836960936,0.7088596537707998,0.5785074546534638,-0.4036863163793182,-0.17080405219404593,15,15,M�xico,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1359,0.9965783285552728,0.12882920115022073,2.4792004894492274,2.4051610222367863,3.9621802708354794,1.2544717995003132,0.7171866451824495,2.3476402938971095,0.7497702422413675,0.51618381842348,0.06908992540460403,-0.3952606015622435,16,16,Michoac�n de Ocampo,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1360,0.8353648608611361,-0.22771776030480145,2.209117201691604,1.9281439118291306,3.1549486994170572,1.3086170661953145,0.901645288394912,2.244742894864305,0.8642143307995206,0.6118295959980143,-0.4363276395757397,-0.1548147154082423,17,17,Morelos,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1361,0.6544166258991345,0.06394763802945184,1.527787987216066,2.0507717334491753,4.996698753433821,0.76475123886179,0.3544016508015533,1.8367869079408716,0.23183771789153737,0.4851292309055035,-0.022534703645508466,0.05435888034135096,18,18,Nayarit,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1362,0.9356095209669535,-0.5734009740530402,0.28859369827935566,1.049417054083866,1.5783598594230441,0.8821860860478391,-0.6235063622414916,0.8758686898333676,-0.19966972635252453,0.02244589909242858,-0.513829619843594,0.2562769439139668,19,19,Nuevo Le�n,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1363,0.8524030400416299,-0.045557516663896507,1.0703276181016792,2.0604981241538414,1.9848846918432612,0.676869215561207,1.0661115531582006,1.6047210653301889,0.7866558863158324,1.455818858806039,-0.10138497707689353,0.6870584455745855,20,20,Oaxaca,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1364,0.8792995966254935,-0.41783070218974067,1.6554881242917718,2.0120385922451396,3.015824604247965,1.3252456118897178,0.8623204859583516,1.9285941791579955,1.043570126065197,0.6627456192690319,-0.48455804344250286,0.003799970358967421,21,21,Puebla,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1365,1.0088105929428215,-0.24952586403385446,1.4816690420511058,1.6660168512639386,2.8786264893581706,0.9648147498226756,0.2502721936795449,1.6188523609987897,0.575629103612281,0.45563887244394874,-0.6362328978306072,-0.0787120427610922,22,22,Quer�taro,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1366,1.8242683259647126,0.16373254078835792,0.1853086212676088,2.318130394314787,0.8886109502048013,0.5378623038464428,2.8305280349245168,0.19434531868419866,0.2705098763238964,2.9076849571277914,1.3887237098772665,0.7364656180099495,23,23,Quintana Roo,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1367,1.0386935273373836,-0.49315156781956576,0.9726705969601415,1.4863062982488067,2.603934845289382,1.005406945838737,-0.13736618522964053,1.2421618987960672,0.19202176035693327,0.36096538682888574,-0.587558423123271,0.08431517176341886,24,24,San Luis Potos�,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1368,0.7641777465695848,0.22167789912167152,0.8473367107422263,1.4186398267337583,2.491723424401719,0.4529914878557808,-0.10787981253180881,1.3888768193574,0.19962731975801848,0.20597864473408103,-0.01477431471514615,-0.18670037726465843,25,25,Sinaloa,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1369,0.5845363263895947,0.6652307515311194,0.533222128689051,1.193014122614979,0.9418295859708401,0.9078048321332828,-0.9225982443821958,0.6205693520339988,0.5351753145019945,-0.5598614737424239,0.41569203492162254,-0.617208824485567,26,26,Sonora,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1370,1.585767194509247,0.16272259508530693,0.28597200766390124,2.5239009948364517,1.1917193564178026,0.6502766379952641,2.2503169874689157,1.5753009987945055,0.603761443795732,2.516712473003674,1.0740475493244652,0.9228746042363496,27,27,Tabasco,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1371,1.0310735049315707,-0.6010932656542045,0.5390461935741794,1.299608294770899,1.816388213047808,1.1938278901247734,-0.33387260337992986,1.1602975746232091,0.19961576221505495,0.1687890349287493,-0.5054378596598902,0.19727695705457066,28,28,Tamaulipas,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1372,0.9289043819516857,-0.35459167223326304,1.4657179013843042,1.6819415265608095,2.7999555620466476,0.986572854170064,0.6337270282998245,1.6638902873748822,0.8728214408461387,0.5014974077251138,-0.48835753867091236,0.09500523323651842,29,29,Tlaxcala,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1373,0.9671025521519507,-0.3110091935202198,1.0157352870396292,2.129337555927602,2.4682178040563345,1.2085724338361763,0.9076639345468036,1.6800834029517353,1.0202992141634422,1.0159778934047183,-0.19932348688310395,0.3067892648832962,30,30,Veracruz de Ignacio de la Llave,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1374,1.546117332188048,0.13856682554590652,0.03292645172475021,2.2698519653208393,0.942931424630419,0.30613695885706044,2.765719432850669,-0.060015075736793884,0.08677715159426148,2.589218788006844,1.2160773663686508,0.5372403641774934,31,31,Yucat�n,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1375,0.8366525666446885,-0.35507623834640467,0.932472587023435,1.5147299786298691,3.0642133592774217,0.771976758329066,-0.2084403271990806,1.16771202292119,-0.10790817866517144,0.3248331323227542,-0.3535885985478795,0.10052951519566282,32,32,Zacatecas,2002.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1376,0.0013605554998939215,1.409726843903516,0.09209366449816074,1.7138605323216651,3.4151295591531294,1.1611306290532772,0.13049463644140125,0.06574914410522233,-1.5445648771521765,-0.28874900964664385,0.8845914555775254,0.8337794215109746,01,01,Aguascalientes,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1377,2.5474960354322307,-0.6539780048367586,0.1097715789139659,-0.8545735937076224,0.05863275930756691,-0.6054870777601127,0.25728545368870676,-0.17324107930411659,-0.1263033410957235,0.6707045376992806,-0.7520287538933075,-0.01920529145001713,02,02,Baja California,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1378,2.619636235101518,0.41274986616962284,0.217343569527145,-0.4750541171860158,0.9639340829316558,-0.19138212069790572,0.31404696426548523,-0.14073788821570568,0.2697291199277432,0.7275744871683643,0.39394397868635656,0.35686022405905893,03,03,Baja California Sur,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1379,0.330536527898169,2.0014072249394363,2.277021927182867,0.8205262905160001,1.9678605582463513,1.919311289006158,1.2938562023683786,2.950560628293682,2.6630573900394996,2.375994068924593,0.338627295389773,0.15584592857452173,04,04,Campeche,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1380,0.025445785299190525,-0.24004368982172647,-0.1110814455987003,0.8783341534322684,1.4809113647680743,0.6440833175888127,-0.6740849093921913,-0.2608387825236499,-1.1022639576190882,-0.4077271748853528,0.30096284636732934,0.7602088548121422,05,05,Coahuila de Zaragoza,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1381,0.659179162463268,3.00327360402605,-0.19726124252596416,3.040381149828208,3.754841247289025,1.1075098851647998,1.1048123819945332,0.9975282200720083,-0.7855976662845808,-0.11085827846815705,1.9827168355507623,1.2992224737839282,06,06,Colima,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1382,1.781006823870682,2.321442127389577,1.6566911928133152,1.541008161575484,1.8112449273204017,1.8572902162510492,1.2374141056522692,2.6627620525259834,2.3610092392372564,1.973333046400622,0.7118926901274658,0.9942790962835932,07,07,Chiapas,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1383,1.333025337911801,-0.20170699568681058,-0.31269672428219225,0.07511892979408658,0.994344576616989,-0.17221280781020123,0.23972616856541815,0.3531709320129962,0.20328390497794246,0.3134674586178912,0.3390645922323087,0.4373865800275352,08,08,Chihuahua,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1384,-0.17526615248743901,2.7864880301794615,0.6678030617085418,2.1490540421421116,4.117840008679816,1.0562928575110797,1.2946339964361555,1.0590849278992365,-1.1311659249648778,0.4307080146626562,1.6064081387324527,0.7902448882852241,09,09,Ciudad de M�xico,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
1385,0.629697371750119,0.7474898305716492,-0.19537194207284417,0.6117354294730886,1.9158011633810876,0.8164835721906152,-0.2077337050184049,-0.35970685633382077,-1.6011692005650051,-0.4484933899407464,0.6297885460829383,0.6030840443032301,10,10,Durango,2003.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
